,density,cp,qs1CO2,qs2CO2,b01CO2,b02CO2,H1CO2,H2CO2,qs1N2,qs2N2,b01N2,b02N2,H1N2,H2N2,material,Forcefield
375,1738.4599999999998,829.762572,2.4808752845711166,1.153073332957201,6.959686993738954e-06,6.959686993738954e-06,31135.83059703477,19053.6452662601,2.4808752845711166,1.153073332957201,3.712248927707272e-05,3.712248927707272e-05,18212.61806004175,18212.61806004175,RATCUL02,DRE_Qeq
376,1328.26,986.1092890000001,1.018197831949514,0.5816389914590853,9.34312938452884e-06,9.34312938452884e-06,37094.05264856757,29696.368125532103,1.018197831949514,0.5816389914590853,0.0001152853974738,0.0001152853974738,17187.373700999513,17187.373700999513,HAJMAH,DRE_Qeq
377,773.869,930.7518580000001,10.445024884378489,4.945384024498506,6.409964355435201e-06,6.409964355435201e-06,28089.689964424477,28089.626910383875,10.445024884378489,4.945384024498506,0.0001061970778176,0.0001061970778176,14191.03030363889,14191.03030363889,QUQPOI,DRE_Qeq
378,1619.04,767.406963,1.9798673627016816,0.5358292067716146,3.064058378257823e-06,3.064058378257823e-06,31155.05452488474,22015.417629700773,1.9798673627016816,0.5358292067716146,2.2173228230298748e-05,2.2173228230298748e-05,17443.675457099176,17443.675457099176,ECASAD,DRE_Qeq
379,709.523,834.381812,9.05950099396527,12.499999999896744,5.795338025072317e-06,5.795338025072317e-06,32686.92672700927,29330.5565740689,9.05950099396527,12.499999999896744,0.0001265406382619,0.0001265406382619,12790.46136374115,12790.46136374115,XUGSEY,DRE_Qeq
380,865.497,839.994417,11.959000602149366,6.155048234117539,3.795283624920269e-06,3.795283624920269e-06,32386.208788162607,24706.22841992524,11.959000602149366,6.155048234117539,0.0001117785132994,0.0001117785132994,12545.756934944357,12545.756934944357,ATOWOW,DRE_Qeq
381,545.319,1000.131477,12.499999988061877,12.499999999996502,0.0003143618935266,0.0003143618935266,15555.619165413293,15555.486077448762,12.499999988061877,12.499999999996502,0.0001559876645875,0.0001559876645875,10462.887976431672,10462.887976431672,COF-300,DRE_Qeq
382,1360.69,1087.751954,1.2552914283416323,0.3305841606327291,6.325040957239011e-06,6.325040957239011e-06,36063.82782131397,28087.801452540185,1.2552914283416323,0.3305841606327291,0.0001262313656812,0.0001262313656812,17115.90503120557,17115.90503120557,HAJLEK,DRE_Qeq
383,1067.28,800.028136,7.175273838527724,4.522173616875056,1.050629776317955e-05,1.050629776317955e-05,29706.70301487854,19242.63210717165,7.175273838527724,4.522173616875056,7.275463438857387e-05,7.275463438857387e-05,14893.46553137908,14893.46553137908,EXEWAG,DRE_Qeq
384,982.365,892.2652290000001,0.9427283062898348,10.942096468222962,1.933312910051156e-05,1.933312910051156e-05,33565.20699731671,22221.3092002227,0.9427283062898348,10.942096468222962,0.0001099496664446,0.0001099496664446,13675.65655422998,13675.65655422998,AMILUE,DRE_Qeq
385,1429.6100000000001,811.849997,3.1929683265839364,1.2272024593750166,2.1668013194563623e-06,2.1668013194563623e-06,39803.976418737424,23206.33964250276,3.1929683265839364,1.2272024593750166,5.645855992626214e-05,5.645855992626214e-05,18292.017670403304,18292.017670403304,LUPTAS,DRE_Qeq
386,991.4849999999999,888.900579,4.713093052502037,4.936941290066688,1.689171112737057e-06,1.689171112737057e-06,40965.13226768452,28891.591705211133,4.713093052502037,4.936941290066688,9.749552877139642e-05,9.749552877139642e-05,14974.53653301378,14974.53653301378,OSAVEK,DRE_Qeq
387,1888.02,712.3936659999999,2.316530031290033,2.0459891073021375e-07,1.2975147178976375e-05,1.2975147178976375e-05,29486.88922365469,29271.063379692943,2.316530031290033,2.0459891073021375e-07,5.649044015782037e-05,5.649044015782037e-05,18683.19377352849,18683.19377352849,TEVZIE,DRE_Qeq
388,1425.86,737.002973,1.9491247210430047,0.6176923871645895,0.000155143339293,0.000155143339293,45000.0,28648.07187523287,1.9491247210430047,0.6176923871645895,4.028652141908757e-05,4.028652141908757e-05,24832.75548126038,24832.75548126038,QADBII,DRE_Qeq
389,1058.35,794.468094,6.811924117909188,2.3374487541264184,4.711251619547644e-06,4.711251619547644e-06,31828.27524512734,31827.49304091649,6.811924117909188,2.3374487541264184,6.886404686375906e-05,6.886404686375906e-05,15907.58926083287,15907.58926083287,PIDMEV01,DRE_Qeq
390,1187.6299999999999,918.708807,2.016561715658,3.415758050745456,2.4704440536079737e-06,2.4704440536079737e-06,45000.0,23262.43271101909,2.016561715658,3.415758050745456,3.9766825587909545e-05,3.9766825587909545e-05,18799.671232699347,18799.671232699347,NISCOJ,DRE_Qeq
391,1068.4499999999998,919.348878,5.996867603534809,2.26928183077425,3.833186462294546e-06,3.833186462294546e-06,29091.201889891054,29090.797056724885,5.996867603534809,2.26928183077425,0.0001460784906312,0.0001460784906312,11561.009631342346,11561.009631342346,IBICUT,DRE_Qeq
392,1431.01,797.346316,2.136777079766344,1.3331075302910285,2.7296047780140725e-06,2.7296047780140725e-06,37948.71239676362,29924.58241317133,2.136777079766344,1.3331075302910285,0.0001103823839946,0.0001103823839946,16901.14415208841,16901.14415208841,QARCET,DRE_Qeq
393,1068.49,918.680879,6.289814226871325,1.8952824363269605,4.118670308786618e-06,4.118670308786618e-06,28721.92677231552,28721.87450211135,6.289814226871325,1.8952824363269605,0.0001493268265628,0.0001493268265628,11433.778828744396,11433.778828744396,IBICIH,DRE_Qeq
394,1180.54,827.509484,3.778034267191251,2.6938348654445035,1.1958604538719995e-05,1.1958604538719995e-05,25448.838432469063,25448.817430197058,3.778034267191251,2.6938348654445035,0.0001838565323578,0.0001838565323578,12181.158454749168,12181.158454749168,VACFUB,DRE_Qeq
395,1548.17,822.065443,3.643238097811037,1.7469917786505411,0.0003297699333513,0.0003297699333513,45000.0,26586.36648577059,3.643238097811037,1.7469917786505411,8.332264931155624e-05,8.332264931108294e-05,24000.00714747157,24000.007020394605,CISMAT01,DRE_Qeq
396,1594.59,794.603833,1.2050429954311466,1.0873133154641514,5.314951820013178e-06,5.314951820013178e-06,30823.15334489809,21746.516131758926,1.2050429954311466,1.0873133154641514,9.739724866107924e-05,9.739724866107924e-05,15398.135847847858,15398.135847847858,VIZRIH,DRE_Qeq
397,1553.63,865.477342,1.300933417012088,0.4303622063894202,9.031392385069846e-06,9.031392385069846e-06,35393.740824537264,26611.510259998533,1.300933417012088,0.4303622063894202,7.507221830059092e-05,7.507221830059092e-05,20458.731045062428,20458.731045062428,KAXQOR,DRE_Qeq
398,1202.69,856.430739,3.373747639462116,2.1035700001040096,7.626664119288632e-06,7.626664119288632e-06,37073.46003749991,27798.294776148537,3.373747639462116,2.1035700001040096,0.0001003839312015,0.0001003839312015,18613.517791346963,18613.517791346963,SARBOE,DRE_Qeq
399,1357.31,951.032942,2.6511910893063746,1.6057155900719895,1.958560701769212e-06,1.958560701769212e-06,36514.68721555133,27210.153945820537,2.6511910893063746,1.6057155900719895,3.932112221289682e-05,3.932112221289682e-05,17643.72338136619,17643.72338136619,FIPXEJ,DRE_Qeq
400,1814.4,709.847348,2.3070577954074376,1.1026777264095435,1.671896830097009e-05,1.671896830097009e-05,28638.713169084665,17254.63286534323,2.3070577954074376,1.1026777264095435,8.120114544397853e-05,8.120114544397853e-05,16754.550525464616,16754.550525464616,TESHAB,DRE_Qeq
401,2316.9900000000002,621.268359,2.809680226848463,3.679001547851613e-12,0.0099948178865446,0.0099948178865446,45000.0,25744.734267579483,2.809680226848463,3.679001547851613e-12,0.0007928221799609,1.329704198309333e-07,25000.0,24208.49093684151,XUWVEQ,DRE_Qeq
402,1697.8,751.615763,2.9565589354122963,1.652346749315632,1.1766241831630564e-06,1.1766241831630564e-06,39600.63184751901,30159.10239670536,2.9565589354122963,1.652346749315632,1.6629976177832303e-05,1.6629976177832303e-05,20583.15613715565,20583.15613715565,WALBOC01,DRE_Qeq
403,1458.72,746.020985,7.737884542321996,1.146377454702107,0.0002069395209831,0.0002069395209831,45000.0,33126.01835535727,7.737884542321996,1.146377454702107,4.212052490211922e-05,4.212052490211922e-05,24000.0,24000.0,LOFZUB,DRE_Qeq
404,1366.46,899.116528,2.7234126163785275,1.5430809631147069,6.978138024394512e-07,6.978138024394512e-07,42816.093645337285,35238.69168112691,2.7234126163785275,1.5430809631147069,2.6275299384028583e-05,2.6275299384028583e-05,19260.02910483133,19260.02910483133,PEGCEL,DRE_Qeq
405,1147.26,978.8025700000001,2.907729574420784,2.100194592759784,1.981644260124905e-06,1.981644260124905e-06,45000.0,33736.38575149512,2.907729574420784,2.100194592759784,3.82016455625821e-05,3.82016455625821e-05,20124.56423544077,20124.56423544077,DOTTUC,DRE_Qeq
406,1623.15,731.386216,2.0404164696393554,0.2809486229547832,1.319953960658326e-05,1.319953960658326e-05,34946.051162949,34945.16224137719,2.0404164696393554,0.2809486229547832,2.919136757999209e-05,2.919136757999209e-05,22545.40599171311,22545.40599171311,REDROI,DRE_Qeq
407,1551.4399999999998,807.218311,2.8284790326011207,1.7801389811361417,7.931307292235261e-06,7.931307292235261e-06,42799.04850343803,28949.18541733892,2.8284790326011207,1.7801389811361417,2.2157515275815524e-05,2.2157515275815524e-05,23815.768410955923,23815.768410955923,MIL-88A-dry,DRE_Qeq
408,787.709,878.122859,4.9443755757728285,12.499999999841576,9.266697213150634e-06,9.266697213150634e-06,32395.88050362892,24666.69971555366,4.9443755757728285,12.499999999841576,9.055216509605698e-05,9.055216509605698e-05,13106.417630811586,13106.417630811586,YILJAG,DRE_Qeq
409,1756.23,863.6954,1.1407235395499002,0.935413578334278,3.577688162787004e-08,3.577688162787004e-08,44999.84616097927,39045.3357062406,1.1407235395499002,0.935413578334278,5.367468860125695e-07,4.4101945089431685e-07,6000.024480009791,6000.024480009791,POJTOY01,DRE_Qeq
410,867.53,721.583238,7.261691556467213,12.499999528248177,2.63860631557056e-05,2.63860631557056e-05,23355.6375174917,20863.158154793266,7.261691556467213,12.499999528248177,0.0001063255388285,0.0001063255388285,12732.42559115457,12732.42559115457,RIFDUG01,DRE_Qeq
411,1226.9399999999998,766.965787,5.094849192737338,2.1053846897891173,6.901916137541879e-05,6.901916137541879e-05,45000.0,32433.228938949065,5.094849192737338,2.1053846897891173,0.000354890326024,0.000354890326024,16843.5740844506,16843.5740844506,COMDOY,DRE_Qeq
412,1009.25,799.527088,10.580916371692055,4.078515426862691,3.946978743848718e-06,3.946978743848718e-06,34471.536888758914,22562.27647275915,10.580916371692055,4.078515426862691,0.0001350383667777,0.0001350383667777,13795.981780405134,13795.981780405134,OWAVOY,DRE_Qeq
413,1918.54,714.149633,1.451446752477046,0.8246275719265339,1.054089758890298e-05,1.054089758890298e-05,29675.087323447307,29675.011602507293,1.451446752477046,0.8246275719265339,6.990506585511963e-05,6.990506585511963e-05,17863.789652903168,17863.789652903168,RATDAS02,DRE_Qeq
414,1552.24,864.463947,1.474612563322774,0.8139380035954054,1.7604769696321303e-05,1.7604769696321303e-05,35519.762615848726,16285.775849604035,1.474612563322774,0.8139380035954054,0.0001339557157391,0.0001339557157391,19468.597541264357,19468.597541264357,KAXQIL,DRE_Qeq
415,1241.39,892.0648669999999,3.7665991149002447,0.1300588959402174,3.671064335194412e-06,3.671064335194412e-06,35067.30621377016,22153.55818697076,3.7665991149002447,0.1300588959402174,6.65943212869943e-05,6.65943212869943e-05,17041.18866994382,17041.18866994382,KEXKEF,DRE_Qeq
416,1125.17,823.390567,4.787302604978147,3.85672094438759,8.117701467233926e-06,8.117701467233926e-06,34548.67041690003,23473.888163880103,4.787302604978147,3.85672094438759,0.0001690093457499,0.0001690093457499,14314.207342965905,14314.207342965905,YAXBOP,DRE_Qeq
417,1734.24,756.600235,4.146742745423655,0.9850540567628532,0.0002519104694734,0.0002519104694734,45000.0,25855.285754290104,4.146742745423655,0.9850540567628532,9.956610769108258e-05,9.956610769108258e-05,24000.0,24000.0,GOMREG,DRE_Qeq
418,1032.25,765.736726,8.071341694552359,2.4064581488922694,6.70202568419118e-06,6.70202568419118e-06,28622.77627595392,28621.7035027374,8.071341694552359,2.4064581488922694,0.0001346259262887,0.0001346259262887,13212.056834922178,13212.056834922178,SAKRED,DRE_Qeq
419,983.709,913.346839,1.7611192655069885,7.077976751115263,1.3691948603290851e-05,1.3691948603290851e-05,28308.50532123353,23183.072999663404,1.7611192655069885,7.077976751115263,0.0002816455568628,0.0002816455568628,11685.821365638616,11685.821365638616,FUTKEL,DRE_Qeq
420,1651.92,709.047458,2.1721604747608634,1.7103686694170803,1.4284639988881128e-06,1.4284639988881128e-06,44431.18698475233,31236.12306392788,2.1721604747608634,1.7103686694170803,2.178799062820758e-05,2.178799062820758e-05,21247.4128433974,21247.4128433974,APEBED,DRE_Qeq
421,1072.3,918.762079,6.1853181554293055,2.0022998028440515,4.378556209568534e-06,4.378556209568534e-06,28497.04569081222,28496.81238636049,6.1853181554293055,2.0022998028440515,0.0001456290105149,0.0001456290105149,11521.573326102212,11521.573326102212,IBICAZ,DRE_Qeq
422,613.7080000000001,700.1323940000001,12.5,12.499999996941105,0.0001854117755255,0.0001854117755255,16792.69695580088,16786.64281502762,12.5,12.499999996941105,0.0002693426784257,0.0002693426784257,8712.862867597845,8712.862867597845,PEVQOY,DRE_Qeq
423,851.4110000000001,755.0635500000001,10.08486989053043,6.380354113459685,1.0869008796953927e-05,1.0869008796953927e-05,25640.997981454493,25640.32668571934,10.08486989053043,6.380354113459685,0.0001538125270287,0.0001538125270287,12227.404195450586,12227.404195450586,BUKMUQ,DRE_Qeq
424,1145.06,718.316488,7.922568192893808,5.001883298137709,1.543433604431544e-05,1.543433604431544e-05,24327.89672807271,24327.892539806955,7.922568192893808,5.001883298137709,0.0002329822345914,0.0002329822345914,10863.059758531945,10863.059758531945,CAXWAB,DRE_Qeq
425,1813.46,774.562431,2.458703992831869,7.288444153763507e-09,6.49859085642408e-06,6.49859085642408e-06,31245.60170177211,27300.617805503596,2.458703992831869,7.288444153763507e-09,2.4838045529474263e-05,2.4838045529474263e-05,20012.77971506554,20012.77971506554,NIKZAJ,DRE_Qeq
426,1220.95,877.08947,1.7471383774727844,2.357562464930909,3.4283978031661657e-06,3.4283978031661657e-06,42546.82728188775,31708.653266625734,1.7471383774727844,2.357562464930909,5.0021450428624745e-05,5.0021450428624745e-05,19352.232841331373,19352.232841331373,YARKEJ,DRE_Qeq
427,1149.5800000000002,894.8504350000001,1.6892347183435503,2.4386302251867256,4.453140561358773e-06,4.453140561358773e-06,33582.6110190066,24979.87321818536,1.6892347183435503,2.4386302251867256,2.3977371029215317e-05,2.3977371029215317e-05,18557.488938049,18557.488938049,XEQGEH,DRE_Qeq
428,1240.07,828.739047,1.7365958647917057,3.4980246942946143,3.676481639937597e-06,3.676481639937597e-06,39921.769837059306,31513.25615690913,1.7365958647917057,3.4980246942946143,5.300739303336773e-05,5.300739303336773e-05,18887.043141946644,18887.043141946644,MATTOR,DRE_Qeq
429,2058.3399999999997,787.637803,0.5087451074999999,0.5087451074999999,0.01,0.01,20582.752395688098,18524.47715611929,0.5087451074999999,0.5087451074999999,8.129561332159859e-05,8.129561332159859e-05,25000.0,25000.0,HITXUE,DRE_Qeq
430,1106.16,790.709613,6.064011450426551,4.14972925472816,4.309815317000536e-06,4.309815317000536e-06,30946.96720668769,30946.406501333448,6.064011450426551,4.14972925472816,7.168887647506385e-05,7.168887647506385e-05,15462.753072350342,15462.753072350342,TASXIW,DRE_Qeq
431,990.438,944.835565,8.417408734427703,1.130019355507006,5.268160831746477e-06,5.268160831746477e-06,28093.15710508188,19224.92889345569,8.417408734427703,1.130019355507006,0.0001154021378045,0.0001154021378045,11628.405916722715,11628.405916722715,BEPPIX,DRE_Qeq
432,1145.96,839.4143039999999,4.22804494940163,2.670287436081806,1.1398557405670936e-05,1.1398557405670936e-05,31093.29543209236,20340.45445988624,4.22804494940163,2.670287436081806,7.440403305505235e-05,7.440403305505235e-05,16947.867238490067,16947.867238490067,VICDOC,DRE_Qeq
433,1511.5400000000002,762.1352919999999,2.3337047761321275,2.4798771156266803,1.1477628112293148e-05,1.1477628112293148e-05,45000.0,19039.966591898534,2.3337047761321275,2.4798771156266803,1.588033750053703e-05,1.588033750053703e-05,21755.93662007609,21755.93662007609,LEGGEK,DRE_Qeq
434,1242.27,838.347889,3.676406582203996,0.9767934882286118,9.988091006250196e-06,9.988091006250196e-06,28971.489794911075,19376.046064327376,3.676406582203996,0.9767934882286118,0.0001270767795137,0.0001270767795137,15155.224491225406,15155.224491225406,KEDQAN,DRE_Qeq
435,877.1360000000001,868.3875439999999,12.49999999917938,10.4879959787277,7.633882706796715e-06,7.633882706796715e-06,32095.41278100633,17742.01126893043,12.49999999917938,10.4879959787277,6.775307478812116e-05,6.775307478812116e-05,14495.6624254277,14495.6624254277,GINLIA,DRE_Qeq
436,1492.31,832.3252140000001,0.8212275835745304,12.49999923965782,8.95864708214826e-08,8.95864708214826e-08,35263.40680858094,25062.31342984336,0.8212275835745304,12.49999923965782,3.359426234718467e-06,3.359426234718468e-06,6000.47520017536,6000.47520017536,ECIWUJ,DRE_Qeq
437,1481.2,846.818308,1.4117103767989068,1.5997786952311652,1.0614049569739723e-05,1.0614049569739723e-05,29575.17335686112,19065.080840653463,1.4117103767989068,1.5997786952311652,0.0001349810742944,0.0001349810742944,14276.11322724516,14276.11322724516,BARZAW,DRE_Qeq
438,819.546,762.022092,8.479791818436727,12.49999999547249,3.2707813317637654e-05,3.2707813317637654e-05,19625.015404589965,17819.965085104108,8.479791818436727,12.49999999547249,0.0001310687992986,0.0001310687992986,10848.71412400083,10848.71412400083,HIFVUO,DRE_Qeq
439,1620.91,737.762834,2.188128937044627,1.808178253227128,6.565160221908938e-07,6.565160221908938e-07,39089.62452465659,31182.11975666188,2.188128937044627,1.808178253227128,6.649063304043483e-06,6.649063304043483e-06,19628.855986115515,19628.855986115515,AFOQUI,DRE_Qeq
440,1750.1100000000001,812.33369,2.475439667403425,1.5677338525883848,6.813514930676522e-06,6.813514930676522e-06,31630.83345889415,19091.328215186182,2.475439667403425,1.5677338525883848,3.8876290524954766e-05,3.8876290524954766e-05,17928.645857586554,17928.645857586554,FIQYOU,DRE_Qeq
441,854.274,945.508443,1.7141103574516778,11.825748781861511,6.746428842795635e-06,6.746428842795635e-06,34223.32321485575,24018.705773627546,1.7141103574516778,11.825748781861511,3.0130394491893624e-05,3.0130394491893624e-05,17323.037091408256,17323.037091408256,ECAHAT,DRE_Qeq
442,1184.2299999999998,820.008728,5.360563656753245,2.240419949772849,2.530987872058524e-06,2.530987872058524e-06,38380.856760117415,29427.117874414733,5.360563656753245,2.240419949772849,7.902482068633539e-05,7.902482068633539e-05,17219.129853284114,17219.129853284114,REYPIW,DRE_Qeq
443,866.753,835.1516369999999,7.2689959632812995,9.160944358442112,3.304162528244852e-06,3.304162528244852e-06,34887.316762192284,27919.643199499544,7.2689959632812995,9.160944358442112,0.0001160890608632,0.0001160890608632,12805.658870038802,12805.658870038802,ZnHBDC,DRE_Qeq
444,1330.25,977.33186,0.9308017867298686,0.6587735986592673,7.944656721576753e-06,7.944656721576753e-06,39036.81743898884,30974.704331528163,0.9308017867298686,0.6587735986592673,0.0001163858055748,0.0001163858055748,17221.85996445733,17221.85996445733,HAJMEL,DRE_Qeq
445,1415.3700000000001,813.124454,4.421324906093858,0.3383916923998177,2.941413637032539e-07,2.941413637032539e-07,35085.83337513015,35085.40443125121,4.421324906093858,0.3383916923998177,5.939886865408459e-06,5.939886865408459e-06,18552.368829652874,18552.368829652874,IJANEN,DRE_Qeq
446,1539.75,851.251844,0.1566451024561196,1.5970263989850295,8.761322168655147e-07,8.761322168655147e-07,28562.2160657397,22806.81363022081,0.1566451024561196,1.5970263989850295,8.048244878981256e-05,8.048244878981256e-05,5999.999999999754,5999.999999999754,NHBZZN10,DRE_Qeq
447,893.3870000000001,867.683399,12.5,12.499999999999858,6.858187630840693e-05,6.858187630840693e-05,15000.137653916116,15000.13762879064,12.5,12.499999999999858,0.0001008852426108,0.0001008852426108,9551.663185378477,9551.663185378477,BEPNIV,DRE_Qeq
448,1131.74,803.788403,9.69012369665726,2.3454512716397624,4.06953950117692e-06,4.06953950117692e-06,32541.047650445933,20283.82044142096,9.69012369665726,2.3454512716397624,0.000145351546097,0.000145351546097,13512.292898225343,13512.292898225343,EBIHII,DRE_Qeq
449,1180.24,892.643887,4.061490086847665,2.5978782651322723,4.34752391095013e-06,4.34752391095013e-06,29455.02861173924,20331.9444060527,4.061490086847665,2.5978782651322723,6.84869202559417e-05,6.84869202559417e-05,14349.842073170728,14349.842073170728,KENJEU,DRE_Qeq
450,902.972,804.435601,10.56347893870582,4.8374356242719,1.5996149372676633e-05,1.5996149372676633e-05,23601.91307105676,23600.714379749872,10.56347893870582,4.8374356242719,0.0001450680727559,0.0001450680727559,10935.236229253016,10935.236229253016,MIL-88A-open,DRE_Qeq
451,853.712,728.139889,6.136984526079331,12.499999999936986,8.642619686929357e-06,8.642619686929357e-06,30582.765470360897,26504.78882734381,6.136984526079331,12.499999999936986,0.0001813989735344,0.0001813989735344,12324.09559164547,12324.09559164547,WEBKOF,DRE_Qeq
452,532.137,880.731327,12.5,12.5,1.3975983131326518e-06,1.3975983131326518e-06,44000.0,39600.0,12.5,12.5,6.641806292161116e-05,6.641806292161116e-05,17994.905005521257,17994.905005521257,LURGEL,DRE_Qeq
453,883.035,798.959264,9.109277391549409,5.679546664229223,5.1277991902342166e-06,5.1277991902342166e-06,28327.897062004093,28327.130154100465,9.109277391549409,5.679546664229223,0.0001390527628969,0.0001390527628969,12557.535881355743,12557.535881355743,DAXHIV01,DRE_Qeq
454,826.48,862.564105,10.0246006616544,6.779596026866202,9.431105251974128e-06,9.431105251974128e-06,25674.58313011304,25673.31840529773,10.0246006616544,6.779596026866202,0.0001697900380712,0.0001697900380712,11234.527006826647,11234.527006826647,ZnBDCdabco,DRE_Qeq
455,1186.97,765.9095609999999,2.4699223188627584,3.129347527407333,2.2423284874051203e-05,2.2423284874051203e-05,29633.49637346736,16669.305254136394,2.4699223188627584,3.129347527407333,7.689902857921065e-05,7.689902857921065e-05,16711.14363768464,16711.14363768464,GIZJOP,DRE_Qeq
456,1205.81,897.317288,4.681520796561574,2.8610966900362365,4.655322513838855e-06,4.655322513838855e-06,45000.0,31904.238270357902,4.681520796561574,2.8610966900362365,0.000122265105285,0.000122265105285,17551.28923370554,17551.28923370554,OSAWEL,DRE_Qeq
457,543.7610000000001,764.5176620000001,12.499999995116736,12.499999965118052,6.693777308784444e-07,6.693777308784444e-07,30114.38510532612,30114.38510532612,12.499999995116736,12.499999965118052,0.0001553216379302,0.0001553216379302,10906.21710403331,10906.21710403331,FUNCEX,DRE_Qeq
458,680.36,814.8190279999999,12.499943660574525,12.483233826667908,5.6166247359633765e-06,5.6166247359633765e-06,28293.409638088782,28293.040444789167,12.499943660574525,12.483233826667908,0.0001717782651353,0.0001717782651353,11702.779253461218,11702.779253461218,ANUGUM,DRE_Qeq
459,1397.34,848.990241,1.6601340130878814,1.8529295915603048,1.1902008599637665e-06,1.1902008599637665e-06,41866.04779405035,31856.72952998878,1.6601340130878814,1.8529295915603048,1.842670428348119e-05,1.842670428348119e-05,19970.450597532847,19970.450597532847,GULPIN,DRE_Qeq
460,1432.74,967.45851,1.5321046112421577,0.4748739898947536,4.284767925314224e-07,4.284767925314224e-07,31891.88212066356,25420.0133507384,1.5321046112421577,0.4748739898947536,6.329765563227057e-06,6.329765563227057e-06,19889.635553705262,19889.635553705262,TAPHOJ,DRE_Qeq
461,1143.77,837.7544919999999,6.145177923259045,2.668280656104437,6.997112825094064e-06,6.997112825094064e-06,31509.180803394695,19401.83228562584,6.145177923259045,2.668280656104437,9.145038726163456e-05,9.145038726163456e-05,15702.119473512294,15702.119473512294,UVUQAE,DRE_Qeq
462,1796.3700000000001,794.915708,2.4519665229899528,0.2649714529574701,7.177293320901746e-06,7.177293320901746e-06,31149.377887998053,18667.116350757035,2.4519665229899528,0.2649714529574701,4.572984598444504e-05,4.572984598444504e-05,18423.910770953396,18423.910770953396,NIKZAJ01,DRE_Qeq
463,1728.22,763.155045,6.398026943400407,1.1524105999267793,0.0099999999999078,0.0099999999999078,42443.93519936804,25476.798085980237,6.398026943400407,1.1524105999267793,0.0001518716420613,5.201871851177617e-06,25000.0,24994.443676131195,MECLEL,DRE_Qeq
464,899.2090000000001,682.7943789999999,12.494828739366351,6.795338720882081,3.189860096543841e-05,3.189860096543841e-05,20181.990762634618,20180.81822309232,12.494828739366351,6.795338720882081,7.246943000772928e-05,7.246943000772928e-05,12562.793065420425,12562.793065420425,TEDHAN,DRE_Qeq
465,865.768,895.4362249999999,4.027850499690652,10.633518047104214,4.372077500871845e-06,4.372077500871845e-06,30486.3084200265,30486.30841997469,4.027850499690652,10.633518047104214,0.0002347265965884,0.0002347265965884,11459.310089138842,11459.310089138842,ZESFUY,DRE_Qeq
466,1547.16,863.866433,1.48079522934852,0.7040375977614838,1.619387396869388e-05,1.619387396869388e-05,35591.47164083975,16562.790430349254,1.48079522934852,0.7040375977614838,0.0001264068310447,0.0001264068310447,19712.901486406838,19712.901486406838,LIDZUV,DRE_Qeq
467,959.6,759.6578499999999,8.368819684084592,5.250284518969204,4.116110023707795e-06,4.116110023707795e-06,29218.199203497505,29218.01923092908,8.368819684084592,5.250284518969204,0.0001407195061402,0.0001407195061402,12699.44261074176,12699.44261074176,MAGBAZ,DRE_Qeq
468,584.2420000000001,732.277826,12.5,12.499999997241607,5.67684270210242e-07,5.67684270210242e-07,29893.220296788983,29891.324041379947,12.5,12.499999997241607,0.0002912959934134,0.0002912959934134,8377.720511979735,8377.720511979735,HIFTOG01,DRE_Qeq
469,2549.51,626.0418,1.4475545969858596,1.9895477553088583,4.6392253157837576e-08,4.6392253157837576e-08,45000.0,29549.901771653524,1.4475545969858596,1.9895477553088583,3.34196405479862e-06,3.34196405479862e-06,6000.0,6000.0,HIWXER,DRE_Qeq
470,869.049,827.525089,6.150350437854814,12.499999980509886,1.047200832304118e-05,1.047200832304118e-05,28569.662296672068,21565.941471067043,6.150350437854814,12.499999980509886,5.786648031755152e-05,5.786648031755152e-05,14344.48072096498,14344.48072096498,XADCOW,DRE_Qeq
471,709.341,748.616191,12.499999999884702,12.49999999380474,0.0001257650409343,0.0001257650409343,17056.50207303117,16235.438045305054,12.499999999884702,12.49999999380474,0.0001375157479157,0.0001375157479157,10449.18525365072,10449.18525365072,IRMOF-7,DRE_Qeq
472,921.53,838.8474339999999,8.121428044256405,10.17662525357311,8.364274732992214e-05,8.364274732992214e-05,15509.16976584844,15506.780643700871,8.121428044256405,10.17662525357311,0.0001281001244341,0.0001281001244341,10248.412071272069,10248.412071272069,OFERUN02,DRE_Qeq
473,1483.31,810.719879,2.498322078663934,1.649231941931434,5.598838206640641e-07,5.598838206640641e-07,34589.35827791016,30944.211889565777,2.498322078663934,1.649231941931434,5.797185740032053e-06,5.797185740032053e-06,21169.41477766892,21169.41477766892,KEXKAB,DRE_Qeq
474,2713.99,584.882127,1.2508327879921315,0.2829621448616974,4.540014832562859e-06,4.540014832562859e-06,39169.45570076804,27040.64900815205,1.2508327879921315,0.2829621448616974,3.9531366036475305e-05,3.9531366036475305e-05,20114.75193701548,20114.75193701548,GUQTOB,DRE_Qeq
475,1267.45,806.135128,3.3329951693970066,3.043909248722928,1.506206681224915e-06,1.506206681224915e-06,40701.96468503965,33096.129142914,3.3329951693970066,3.043909248722928,3.478698307414651e-05,3.478698307414651e-05,17976.127792630487,17976.127792630487,QIFLUO,DRE_Qeq
476,1671.2800000000002,693.8747870000001,2.6758655725848373,0.94075595037455,5.952030418538704e-06,5.952030418538704e-06,40319.35753549228,29908.538637358368,2.6758655725848373,0.94075595037455,0.0001947249135972,0.0001947249135972,17271.301538149262,17271.301538149262,LETROT,DRE_Qeq
