,density,cp,qs1CO2,qs2CO2,b01CO2,b02CO2,H1CO2,H2CO2,qs1N2,qs2N2,b01N2,b02N2,H1N2,H2N2,material,Forcefield
546,1242.25,809.4151889999999,3.0614085669265862,3.274286846890215,2.4499354838785664e-06,2.4499354838785664e-06,40781.7410886901,31962.21203594479,3.0614085669265862,3.274286846890215,8.240441114529255e-05,8.240441114529255e-05,18331.72505645283,18331.72505645283,NAQLAT,UFF_Qeq
547,1105.02,861.516959,6.798492911849989,3.887211190260767,5.884461781891276e-06,5.884461781891276e-06,34269.795370489126,20563.312122621544,6.798492911849989,3.887211190260767,9.735240503384392e-05,9.735240503384392e-05,16758.4416388449,16758.4416388449,RUMWUS,UFF_Qeq
548,871.633,826.074133,2.494010720198662,12.390234635924385,1.0852927220401842e-05,1.0852927220401842e-05,30523.20410952832,25411.928346606783,2.494010720198662,12.390234635924385,0.0001490081751595,0.0001490081751595,12034.59224890766,12034.59224890766,FUTDII,UFF_Qeq
549,985.188,797.720699,8.856575571217814,3.759077915690005,4.956524562791895e-06,4.956524562791895e-06,29981.600609288493,29980.098471749567,8.856575571217814,3.759077915690005,0.000125444260897,0.000125444260897,13553.005528615438,13553.005528615438,YEKXET,UFF_Qeq
550,1144.22,848.070353,6.277236612353571,3.79875993852377,4.895007932116262e-06,4.895007932116262e-06,31329.10362443628,20672.130207888207,6.277236612353571,3.79875993852377,0.0001083919939998,0.0001083919939998,15193.63119624676,15193.63119624676,TENLIJ,UFF_Qeq
551,1348.4799999999998,806.593989,2.2094025109492903,2.3245297257119204,8.278027155688786e-06,8.278027155688786e-06,40559.51218582757,30630.40659234106,2.2094025109492903,2.3245297257119204,0.0001205887533985,0.0001205887533985,17059.03150150814,17059.03150150814,UBACOR,UFF_Qeq
552,959.5780000000001,816.968974,10.491635222604668,2.793984957663733,8.038622817516327e-06,8.038622817516327e-06,28167.446601646872,19091.41852560452,10.491635222604668,2.793984957663733,0.0001186363812743,0.0001186363812743,13521.32722596357,13521.32722596357,GIYTIS,UFF_Qeq
553,1198.82,913.319601,3.5707576535160497,2.9088874116699546,6.973609461245477e-07,6.973609461245477e-07,31063.046881230992,24678.85712137932,3.5707576535160497,2.9088874116699546,7.67748264167894e-06,7.67748264167894e-06,16045.675567876306,16045.675567876306,FABFOF,UFF_Qeq
554,1294.52,830.8298589999999,2.7879395261387767,1.3241546366826304,3.859435251730146e-06,3.859435251730146e-06,40179.37228496511,29884.07792980841,2.7879395261387767,1.3241546366826304,0.0003473863852057,0.0003473863852057,15975.881977793942,15975.881977793942,YARSAN,UFF_Qeq
555,985.981,889.73425,0.9588602703044964,10.772454846414355,1.2479475353814022e-05,1.2479475353814022e-05,35571.47498512649,24241.21274580515,0.9588602703044964,10.772454846414355,0.000115282233079,0.000115282233079,14074.820924474216,14074.820924474216,AMIMEP,UFF_Qeq
556,1333.75,852.707781,2.7236141045801103,0.7993850392118869,1.1408900712019414e-05,1.1408900712019414e-05,35052.17853736064,24644.33189088756,2.7236141045801103,0.7993850392118869,9.877240983521532e-05,9.877240983521532e-05,17722.51860086424,17722.51860086424,OJIWIO,UFF_Qeq
557,2029.0400000000002,725.567105,0.6669533169860125,2.348474103892921,1.4800694639196835e-06,1.4800694639196835e-06,40589.53928786248,22531.103649096352,0.6669533169860125,2.348474103892921,1.1902107345056508e-05,1.1902107345056508e-05,19222.388874656277,19222.388874656277,MOGVAG,UFF_Qeq
558,1782.95,811.951734,1.5895263251405674,6.942099672890833e-09,8.453323395105298e-07,8.453323395105298e-07,26857.385469231976,17702.34825064744,1.5895263251405674,6.942099672890833e-09,0.0001685125194418,0.0001685125194418,6003.520801407822,6003.520801407822,WERKUZ,UFF_Qeq
559,1160.79,921.224689,4.923214140172845,1.6084788861049644,0.000133833179844,0.000133833179844,44996.446368507306,26930.283278592426,4.923214140172845,1.6084788861049644,0.0001085018542334,0.0001085018542334,20545.376743330613,20545.376743330613,WOJJOV,UFF_Qeq
560,1454.57,891.59982,1.210681572229444,2.7621083356203315,6.440737991148303e-07,6.440737991148303e-07,42687.92135734832,23816.7055319221,1.210681572229444,2.7621083356203315,3.135884337402851e-06,3.135884337402851e-06,20495.89937831798,20495.89937831798,XIMPOA,UFF_Qeq
561,974.5690000000001,887.0309950000001,8.780502848054269,0.7472406533223077,8.499941849312877e-06,8.499941849312877e-06,30323.015939236764,30322.211061943268,8.780502848054269,0.7472406533223077,0.0001400696517681,0.0001400696517681,15199.830689371249,15199.830689371249,NEHNEV,UFF_Qeq
562,773.292,871.577727,12.403639033579068,6.787961904574166,8.19164993407311e-06,8.19164993407311e-06,26740.361956530047,26739.286820176647,12.403639033579068,6.787961904574166,0.0001391344209627,0.0001391344209627,12508.90395763656,12508.90395763656,VEXVAW,UFF_Qeq
563,1300.97,901.361868,3.5579843720674145,0.9475076850950976,2.393826469054622e-06,2.393826469054622e-06,36772.99457327997,23117.670802934437,3.5579843720674145,0.9475076850950976,5.8541672729074745e-05,5.8541672729074745e-05,18087.12785945277,18087.12785945277,KINHAS,UFF_Qeq
564,2309.44,561.429716,2.410935513980152,0.5929206848004367,1.4325582800163309e-05,1.4325582800163309e-05,26611.977634676863,18065.15239490164,2.410935513980152,0.5929206848004367,0.0001442886401707,0.0001442886401707,13624.582236763265,13624.582236763265,ACUBAB,UFF_Qeq
565,1031.73,870.846488,6.172913999494726,4.869709462271818,5.3210523766708174e-05,5.3210523766708174e-05,19395.986779892628,19394.960894891195,6.172913999494726,4.869709462271818,0.0009100885681013,0.0009100885681013,6099.928839940355,6099.928839940355,BEPPAP,UFF_Qeq
566,1198.1399999999999,774.307826,5.702095683979737,2.5122798611196764,2.689550752846078e-06,2.689550752846078e-06,34855.43122464952,34854.50745095645,5.702095683979737,2.5122798611196764,8.843498448916566e-05,8.843498448916566e-05,15482.506858179842,15482.506858179842,YUBFOR,UFF_Qeq
567,985.668,947.0870289999999,6.996754111267431,3.976531525699027,7.251623294268563e-06,7.251623294268563e-06,32959.52040445692,19713.86844441976,6.996754111267431,3.976531525699027,8.313964078176717e-05,8.313964078176717e-05,17122.614898622436,17122.614898622436,HIMSAY,UFF_Qeq
568,1290.1499999999999,852.011501,3.5343778761090774,0.5876521465829774,0.000141845191794,0.000141845191794,44928.427108429576,18603.088471579293,3.5343778761090774,0.5876521465829774,6.78764192601804e-05,6.78764192601804e-05,21968.482898871483,21968.482898871483,HUTTIA,UFF_Qeq
569,915.891,881.9190930000001,11.248017247392363,2.986469191493724,6.03308632621023e-06,6.03308632621023e-06,31269.990662867283,19633.494956022165,11.248017247392363,2.986469191493724,0.0001071389373979,0.0001071389373979,15119.876834890738,15119.876834890738,HIHGOW,UFF_Qeq
570,1475.66,789.079707,2.912337750749594,3.3345215933467176,2.858994537356592e-06,2.858994537356592e-06,37713.453217152826,23541.62141681452,2.912337750749594,3.3345215933467176,0.0001213987687823,0.0001213987687823,16320.50770275076,16320.50770275076,HIHJUF,UFF_Qeq
571,1323.81,834.9599,2.334356102809618,1.408633117474387,3.576592944725761e-07,3.576592944725761e-07,36311.39224871116,36311.34844217771,2.334356102809618,1.408633117474387,7.741866211321996e-05,7.741866211321996e-05,13224.828455852585,13224.828455852585,IFENOY02,UFF_Qeq
572,1215.14,936.377267,3.3521577637437905,1.0973951908184505,2.626002221077482e-05,2.626002221077482e-05,45000.0,26709.13252537141,3.3521577637437905,1.0973951908184505,0.0001770878533366,0.0001770878533366,18906.31796228627,18906.31796228627,CELZOK,UFF_Qeq
573,1700.8700000000001,745.8823060000001,2.8179014125200608,1.8297533154538237,1.1956635887380536e-06,1.1956635887380536e-06,39315.08570451739,30429.686161948182,2.8179014125200608,1.8297533154538237,9.851511369851182e-06,9.851511369851182e-06,21104.485774559213,21104.485774559213,WALBOC02,UFF_Qeq
574,1601.78,907.22099,0.0027349042054189,0.0039780631147387,4.236005319237654e-05,4.236005319237654e-05,15000.00000030201,15000.000000000002,0.0027349042054189,0.0039780631147387,1e-09,1e-09,6000.0,6000.0,LAJDUV02,UFF_Qeq
575,1602.55,903.733605,0.0016222762351782,0.0029003759415446,9.627175302820265e-05,9.627175302820265e-05,15000.000001187973,15000.000001032306,0.0016222762351782,0.0029003759415446,1e-09,1e-09,6000.0,6000.0,LAJDUV,UFF_Qeq
576,1918.6799999999998,756.229113,1.0892228495105267,1.5648672017526226,9.303809948321892e-07,9.303809948321892e-07,38976.91306343669,33744.29894465528,1.0892228495105267,1.5648672017526226,9.225863532398286e-06,9.225863532398286e-06,19243.363427194952,19243.363427194952,BONWAD,UFF_Qeq
577,1397.01,732.182843,3.3438523146499257,1.3593690025577552,2.649456207391124e-06,2.649456207391124e-06,39757.47569201205,30065.862724547394,3.3438523146499257,1.3593690025577552,0.0001558114301539,0.0001558114301539,15975.278166606166,15975.278166606166,IYUJAO,UFF_Qeq
578,1172.76,844.6473070000001,3.436129101591319,4.113617717778924,8.071828057959199e-07,8.071828057959199e-07,42683.72628028349,36389.73251935847,3.436129101591319,4.113617717778924,2.221871223137182e-05,2.221871223137182e-05,20157.33281490409,20157.33281490409,NOFHUM,UFF_Qeq
579,974.534,820.743961,10.527013877740533,3.1986047798160526,5.57702720793867e-06,5.57702720793867e-06,28991.96813611126,20159.37884880761,10.527013877740533,3.1986047798160526,0.0001173302229695,0.0001173302229695,13591.148212813108,13591.148212813108,EMITUQ,UFF_Qeq
580,1241.0,829.4449579999999,6.522336649569552,1.444610563723564,4.733483726424229e-06,4.733483726424229e-06,31948.13003733161,21266.877903673183,6.522336649569552,1.444610563723564,3.564311016135105e-05,3.564311016135105e-05,17492.909033781314,17492.909033781314,XEXLIX,UFF_Qeq
581,1204.3200000000002,922.8666509999999,4.128328246999312,1.6137827290511906,2.891935339893894e-06,2.891935339893894e-06,36795.73490193739,29659.067746634093,4.128328246999312,1.6137827290511906,3.949296815917826e-05,3.949296815917826e-05,18312.901372055167,18312.901372055167,QUQPUO,UFF_Qeq
582,1388.6000000000001,870.195272,2.165856110706387,1.34941580591779,2.4560134977979982e-06,2.4560134977979982e-06,34384.12330472314,21467.001247444037,2.165856110706387,1.34941580591779,1.9837836263450452e-05,1.9837836263450452e-05,18708.621489488683,18708.621489488683,ILOJEZ,UFF_Qeq
583,909.019,1081.0798909999999,3.4789108109128857,4.182186109901097,1.7410449607581557e-06,1.7410449607581557e-06,36687.378080462295,31752.24613290742,3.4789108109128857,4.182186109901097,2.2720607783781453e-05,2.2720607783781453e-05,18852.609113918414,18852.609113918414,COF-1,UFF_Qeq
584,1428.08,894.639991,2.11776904277345,3.164457318591837,1.7921591618343763e-06,1.7921591618343763e-06,42111.85256454688,21953.742907422748,2.11776904277345,3.164457318591837,1.7469878595079833e-05,1.7469878595079833e-05,19738.27859913708,19738.27859913708,PEGBUA,UFF_Qeq
585,1597.84,758.1564490000001,1.1584253359941017,2.2294176576720384,8.291044759378102e-07,8.291044759378102e-07,40071.249211877206,32449.02645949285,1.1584253359941017,2.2294176576720384,4.926795964029774e-05,4.926795964029774e-05,18260.79790643445,18260.79790643445,XOVVEK,UFF_Qeq
586,2898.1400000000003,581.836806,2.477860477366087,0.0385900802586977,0.0063656383030878,0.0063656383030878,44999.16947967206,23149.713011583084,2.477860477366087,0.0385900802586977,0.01,0.0099999999999979,25000.0,24015.59546146071,BEKSAM,UFF_Qeq
587,1267.45,854.281258,3.684841168531978,5.799363766989529e-09,4.688255168812127e-06,4.688255168812127e-06,29109.99562704244,25566.081246352544,3.684841168531978,5.799363766989529e-09,0.0001364776131296,0.0001364776131296,14626.361618065212,14626.361618065212,BUVXOG,UFF_Qeq
588,1628.5,835.417415,2.5921873336040355,1.228862654204814,1.5073586863505914e-05,1.5073586863505914e-05,26348.482508895708,18079.920241575604,2.5921873336040355,1.228862654204814,7.782507963222339e-05,7.782507963222339e-05,15023.574271746424,15023.574271746424,NIHBIQ02,UFF_Qeq
589,1549.6000000000001,853.441718,1.2887460049727233,0.8382900578038276,0.0001327674733729,0.0001327674733729,23403.766374781924,15000.00014641538,1.2887460049727233,0.8382900578038276,1.9617122109854888e-06,1.9617122109854888e-06,21908.252903660108,21908.252903660108,RUPZIM,UFF_Qeq
590,1190.6699999999998,764.447125,7.283898708106555,3.1206610760069595,4.801882882286938e-06,4.801882882286938e-06,45000.0,32601.042891716832,7.283898708106555,3.1206610760069595,4.784804232394122e-05,4.784804232394122e-05,19235.83073418759,19235.83073418759,TEQPAI,UFF_Qeq
591,1311.15,838.519989,2.7869652551470803,2.3626863428564944,2.2661724382759364e-06,2.2661724382759364e-06,38742.66926273865,30205.193797349777,2.7869652551470803,2.3626863428564944,2.009916840292564e-05,2.009916840292564e-05,20060.597499417803,20060.597499417803,DEBGIA,UFF_Qeq
592,1293.4399999999998,879.863185,3.0729198722064512,0.4208509660286331,1.0177514950134104e-06,1.0177514950134104e-06,38338.21428795059,29272.282965361108,3.0729198722064512,0.4208509660286331,2.4155415581323327e-05,2.4155415581323327e-05,18475.6748608209,18475.6748608209,REYBAA,UFF_Qeq
593,1171.6299999999999,890.446431,3.938573098449583,3.983225122955007,5.838527278459136e-06,5.838527278459136e-06,45000.0,31982.14088972551,3.938573098449583,3.983225122955007,1.745768394130285e-05,1.745768394130285e-05,21820.19658782448,21820.19658782448,KIXXOG,UFF_Qeq
594,890.235,793.940326,9.625710850969355,5.723077544737857,3.5660800289578414e-06,3.5660800289578414e-06,29405.93972052658,29405.255860964466,9.625710850969355,5.723077544737857,0.0001531952161751,0.0001531952161751,12288.331924840928,12288.331924840928,DAXHUH01,UFF_Qeq
595,834.868,778.059798,11.168658195036723,7.522632652016414,5.557520335463602e-06,5.557520335463602e-06,28027.157218184268,28026.748695272283,11.168658195036723,7.522632652016414,0.0001124024282812,0.0001124024282812,13855.912290879807,13855.912290879807,FAYKOH,UFF_Qeq
596,1921.26,710.261725,1.3990515888520536,0.8827379119143726,1.0590610899940428e-05,1.0590610899940428e-05,27644.03061703323,27643.60036413523,1.3990515888520536,0.8827379119143726,5.718402866648919e-05,5.718402866648919e-05,17263.233879742216,17263.233879742216,TESGOO,UFF_Qeq
597,1421.52,985.8563,1.5488071114203812,2.1469457826020304,3.630934346924322e-06,3.630934346924322e-06,37531.83773385558,22712.423743889773,1.5488071114203812,2.1469457826020304,3.1009137916703524e-05,3.1009137916703524e-05,18723.077389890248,18723.077389890248,IMACZN01,UFF_Qeq
598,1304.05,833.9453500000001,3.414771496985002,1.612688019272626,8.942741014633066e-06,8.942741014633066e-06,38064.921103310415,26907.50338047901,3.414771496985002,1.612688019272626,0.0001072710408311,0.0001072710408311,20450.64021084209,20450.64021084209,MIMVEJ,UFF_Qeq
599,1167.1100000000001,901.585609,4.134580625445848,4.425160149582625,4.235638193720455e-06,4.235638193720455e-06,45000.0,36608.03430290485,4.134580625445848,4.425160149582625,9.025083928220555e-05,9.025083928220555e-05,17719.240464077975,17719.240464077975,TECVEE,UFF_Qeq
600,1012.6599999999999,870.6732310000001,6.2113646699669305,5.197437558935598,5.350121947338707e-05,5.350121947338707e-05,19470.353020352253,19470.108123911483,6.2113646699669305,5.197437558935598,0.0001601168904418,0.0001601168904418,10358.455413264925,10358.455413264925,BEPMEQ,UFF_Qeq
601,1224.9099999999999,885.703668,1.983484200428215,1.9774372438149403,5.091655185678303e-06,5.091655185678303e-06,38558.03132269369,23614.938051175537,1.983484200428215,1.9774372438149403,7.901753813609759e-05,7.901753813609759e-05,18839.66124285908,18839.66124285908,UVASAM,UFF_Qeq
602,884.567,906.373243,3.031497096136724,9.21416694600134,2.7678015043287872e-06,2.7678015043287872e-06,45000.0,37694.28258903741,3.031497096136724,9.21416694600134,8.127601288736774e-05,8.127601288736774e-05,17237.354628640955,17237.354628640955,CANRUG,UFF_Qeq
603,1072.67,714.111446,9.829514050309031,4.556725577667612,7.679211893446071e-06,7.679211893446071e-06,29656.03891447292,19325.728634719275,9.829514050309031,4.556725577667612,6.47245205234711e-05,6.47245205234711e-05,14546.56345738969,14546.56345738969,XOVVOU,UFF_Qeq
604,1272.97,906.571561,2.0017400258449225,3.446031114291844,4.531403446083634e-05,4.531403446083634e-05,45000.0,34832.44618999281,2.0017400258449225,3.446031114291844,0.0002166922912999,0.0002166922912999,15750.507892254196,15750.507892254196,CELZIE,UFF_Qeq
605,597.7940000000001,732.202057,12.074541758181711,12.183253153165651,9.91685137186316e-05,9.91685137186316e-05,19153.563250586336,16412.028760170124,12.074541758181711,12.183253153165651,0.0003185835462195,0.0003185835462195,8301.217222881518,8301.217222881518,MIBQAR18,UFF_Qeq
606,924.526,831.491142,8.097060123076904,4.794172086173493,2.811285528571006e-05,2.811285528571006e-05,21835.91390835871,21835.625699128494,8.097060123076904,4.794172086173493,0.0001470655846121,0.0001470655846121,11977.9732882734,11977.9732882734,ZIF-8,UFF_Qeq
607,1023.2300000000001,965.9921740000001,6.5016467383624805,3.536360907471206,4.173562339344553e-06,4.173562339344553e-06,32609.87099897628,20967.417374420507,6.5016467383624805,3.536360907471206,0.0001072095544092,0.0001072095544092,13325.363492187764,13325.363492187764,OYODEM,UFF_Qeq
608,854.3100000000001,759.131896,4.070199623489672,12.499999999999986,0.0001766448774734,0.0001766448774734,19596.066923008035,15000.435526184125,4.070199623489672,12.499999999999986,0.0001093989642936,0.0001093989642936,12703.532665402345,12703.532665402345,HIFVOI,UFF_Qeq
609,1275.25,850.89457,1.3697048837499797,2.287658740508128,1.618452481956569e-06,1.618452481956569e-06,44334.84064145782,33189.16045685568,1.3697048837499797,2.287658740508128,0.0001096502781393,0.0001096502781393,17918.00578143387,17918.00578143387,HEDCEA,UFF_Qeq
610,1970.4299999999998,708.043691,1.5267569153491347,0.698965959358222,7.689976653643635e-06,7.689976653643635e-06,28103.744802421326,28103.402434862892,1.5267569153491347,0.698965959358222,2.7258802653954663e-05,2.7258802653954663e-05,18625.2023502555,18625.2023502555,TEVZEA,UFF_Qeq
611,1245.3799999999999,880.39253,2.816381066591872,1.1999068237433783,2.9449264597965217e-06,2.9449264597965217e-06,45000.0,30615.095574183237,2.816381066591872,1.1999068237433783,7.630777752969e-05,7.630777752969e-05,21429.7627658648,21429.7627658648,MAPFOY,UFF_Qeq
612,1786.33,799.272088,2.0271268952345043,0.4731824420867336,8.392820737037493e-06,8.392820737037493e-06,27448.662790556584,27447.434695806893,2.0271268952345043,0.4731824420867336,2.6388879692867144e-05,2.6388879692867144e-05,18066.71132316928,18066.71132316928,NIKYOW01,UFF_Qeq
613,1032.59,711.828433,8.661762227038722,4.291548995647595,6.584742764031521e-06,6.584742764031521e-06,27883.02363272369,27882.48794093537,8.661762227038722,4.291548995647595,0.000162011480547,0.000162011480547,12689.278754895797,12689.278754895797,REGQUR,UFF_Qeq
614,609.8820000000001,875.392232,11.91659847569525,12.499999996471123,3.119265429300216e-05,3.119265429300216e-05,29802.038824754996,21868.378127908767,11.91659847569525,12.499999996471123,0.0001175439908056,0.0001175439908056,24000.0,24000.0,LOJFUL,UFF_Qeq
615,668.714,755.018812,12.499999995972116,12.499999999833774,4.494871102135165e-05,4.494871102135165e-05,20570.141386859377,20570.061654125137,12.499999995972116,12.499999999833774,0.0001152384371083,0.0001152384371083,12127.796375983977,12127.796375983977,FUNBEW,UFF_Qeq
616,1740.48,818.532138,2.4986101436962773,0.6147154776052898,9.401908105077645e-06,9.401908105077645e-06,27570.94607322784,18738.52339541243,2.4986101436962773,0.6147154776052898,5.361571814047499e-05,5.361571814047499e-05,16225.12874093294,16225.12874093294,NIHBEM01,UFF_Qeq
617,984.437,950.266654,7.101721273018831,3.30745839168146,6.785886088149456e-06,6.785886088149456e-06,33216.1596304456,19877.575270151552,7.101721273018831,3.30745839168146,8.961408303125634e-05,8.961408303125634e-05,17034.512446902292,17034.512446902292,MUVHAN,UFF_Qeq
618,1324.05,850.601019,3.94994824293848,0.4301673390389698,2.637572564020324e-05,2.637572564020324e-05,45000.0,27955.232160669417,3.94994824293848,0.4301673390389698,0.0002499886988146,0.0002499886988146,17978.57275953893,17978.57275953893,ZARZAV,UFF_Qeq
619,1263.26,737.7268700000001,5.518063195689972,3.5985127374910624,1.3086959935317597e-06,1.3086959935317597e-06,35728.71266324143,35728.183095613844,5.518063195689972,3.5985127374910624,0.0001005833243079,0.0001005833243079,14707.355495118967,14707.355495118967,MOF-69,UFF_Qeq
620,1263.56,979.153222,2.379252163839565,1.9578752903494037,5.166280137512157e-07,5.166280137512157e-07,42720.68390858373,42719.97904330993,2.379252163839565,1.9578752903494037,1.0004620664887664e-05,1.0004620664887664e-05,23898.99427750899,23898.99427750899,MIDRAT,UFF_Qeq
621,1298.5800000000002,925.037565,1.5333351498531032,1.8236917458042228,8.304947177187045e-07,8.304947177187045e-07,45000.0,45000.0,1.5333351498531032,1.8236917458042228,3.328957708173101e-06,3.328957708173101e-06,19117.312263075964,19117.312263075964,RIYDEJ,UFF_Qeq
622,589.515,745.332764,12.439585845022666,12.39707284801956,8.654680104009322e-05,8.654680104009322e-05,17741.434133362254,17720.13435622867,12.439585845022666,12.39707284801956,0.0002878019160012,0.0002878019160012,8339.897831521188,8339.897831521188,SAHYOQ04,UFF_Qeq
623,783.284,685.8943790000001,12.499999999999552,12.499999996272113,0.0001838600711652,0.0001838600711652,16288.220121308274,16288.17244724118,12.499999999999552,12.499999996272113,0.00022247801297,0.00022247801297,9068.726856681227,9068.726856681227,SENWIT,UFF_Qeq
624,1151.94,816.055219,4.571402964994715,3.665612605430271,2.3494055567301167e-06,2.3494055567301167e-06,39688.88406160415,32005.10515903636,4.571402964994715,3.665612605430271,8.030795437622643e-05,8.030795437622643e-05,16661.604418365558,16661.604418365558,VICYUD,UFF_Qeq
625,1416.37,814.126304,1.663879766744219,0.629623492415346,4.43995633330895e-06,4.43995633330895e-06,38866.60748737599,30638.97557508337,1.663879766744219,0.629623492415346,0.0001133651087382,0.0001133651087382,17906.09320237529,17906.09320237529,HUTZAX01,UFF_Qeq
626,1548.47,727.352816,4.140488749463378,1.4120492498993422,3.4938151086395824e-06,3.4938151086395824e-06,36646.71124357904,25364.40835020723,4.140488749463378,1.4120492498993422,6.279392638428313e-05,6.279392638428313e-05,16133.963813165496,16133.963813165496,RIPNIP,UFF_Qeq
627,1141.8500000000001,763.640365,0.6982567059543109,6.211508153018492,1.309182396095372e-05,1.309182396095372e-05,31266.8267110318,24933.15124279988,0.6982567059543109,6.211508153018492,0.0001285362485056,0.0001285362485056,14464.82581355649,14464.82581355649,HIFWAV,UFF_Qeq
628,1622.8100000000002,806.873862,1.347400227456815,1.4503318592304484,4.854462386937672e-07,4.854462386937672e-07,39134.60168422546,31640.079467634645,1.347400227456815,1.4503318592304484,2.0780938625107832e-05,2.0780938625107832e-05,20672.99918063956,20672.99918063956,MATVIN,UFF_Qeq
629,1517.29,793.869367,1.559288364898996,0.9256480974797414,1.7371334849308265e-06,1.7371334849308265e-06,40671.12976076113,33487.63787161754,1.559288364898996,0.9256480974797414,9.479772011849182e-05,9.479772011849182e-05,18203.649374479184,18203.649374479184,GUYLUI01,UFF_Qeq
630,1325.6,897.625268,3.177751149084904,1.7759173286574843,1.3701327074718376e-05,1.3701327074718376e-05,45000.0,31998.81581256207,3.177751149084904,1.7759173286574843,2.9570564655586424e-05,2.9570564655586424e-05,19934.43794540969,19934.43794540969,RAJFAL,UFF_Qeq
631,1153.14,911.042895,3.99760729412792,2.2821405807834,2.052598903172059e-06,2.052598903172059e-06,41315.90413118919,32221.36752156636,3.99760729412792,2.2821405807834,0.0001341975246231,0.0001341975246231,17058.42943593018,17058.42943593018,TEDSIG,UFF_Qeq
632,1190.65,765.298299,5.4134426764919885,3.305607686561335,7.559806671224165e-06,7.559806671224165e-06,33757.63125836721,21487.17479251416,5.4134426764919885,3.305607686561335,0.0001077598038803,0.0001077598038803,16055.281383279593,16055.281383279593,VAGTUU,UFF_Qeq
633,1110.42,856.9644509999999,6.202137465773623,2.030157009971033,7.599370463293774e-06,7.599370463293774e-06,31734.56577061089,19587.19289197336,6.202137465773623,2.030157009971033,0.0001311229601642,0.0001311229601642,15508.427414577996,15508.427414577996,FUNBAS,UFF_Qeq
634,1272.8999999999999,740.485087,7.442572493108576,2.445452132213562,5.596990225273306e-06,5.596990225273306e-06,32315.162902462274,19740.075800509683,7.442572493108576,2.445452132213562,7.228744639920128e-05,7.228744639920128e-05,16003.93988354993,16003.93988354993,DUBWON,UFF_Qeq
635,1196.27,877.591172,3.11427120976292,1.5235421261169155,8.2630257143582e-06,8.2630257143582e-06,38576.89728333287,26840.65354459687,3.11427120976292,1.5235421261169155,0.0001106548813186,0.0001106548813186,19334.38782859059,19334.38782859059,XADGAM,UFF_Qeq
636,890.303,867.8422380000001,7.9496844407813665,8.723564304715088,0.0001226972823023,0.0001226972823023,16307.583832579166,16306.090792369558,7.9496844407813665,8.723564304715088,0.0001159769369506,0.0001159769369506,11278.9659850424,11278.9659850424,BEPNOB,UFF_Qeq
637,1569.34,710.504718,2.956740756054458,3.038152756299183,1.8619048560195116e-05,1.8619048560195116e-05,28905.66170653034,17439.498856334176,2.956740756054458,3.038152756299183,0.0001195112762074,0.0001195112762074,14355.608201913536,14355.608201913536,QOMDUS,UFF_Qeq
638,1246.4299999999998,770.607108,2.5204514409468755,3.856327866247103,1.722441043685843e-05,1.722441043685843e-05,31716.311250732622,17304.405528740997,2.5204514409468755,3.856327866247103,5.126032750983291e-05,5.126032750983291e-05,18172.107804227937,18172.107804227937,VEJYUF02,UFF_Qeq
639,867.592,846.53282,10.95553925322823,2.918457595983586,5.237754694124572e-06,5.237754694124572e-06,28985.85609231749,28984.516465227018,10.95553925322823,2.918457595983586,0.0001352707053475,0.0001352707053475,13065.203830504004,13065.203830504004,MIZJUB,UFF_Qeq
640,1588.29,862.717143,3.0487328333018926,1.7324613080733715,8.929127436319272e-08,8.929127436319272e-08,36829.72942373108,28662.33129788197,3.0487328333018926,1.7324613080733715,3.6326183306271258e-06,3.6326183306271258e-06,6000.223200089279,6000.223200089279,POJTUE,UFF_Qeq
641,921.2510000000001,768.760993,11.531308577067524,6.24753164552854,1.5848421911686077e-05,1.5848421911686077e-05,23281.661064521835,23281.439029063407,11.531308577067524,6.24753164552854,0.0001350668351548,0.0001350668351548,11529.144265270876,11529.144265270876,RAPYOY,UFF_Qeq
642,1492.75,1051.7242609999998,2.227187413285799,0.8061744311724455,9.232746967378592e-07,9.232746967378592e-07,40672.08057258432,30462.735047761897,2.227187413285799,0.8061744311724455,1.3784133772112811e-05,1.3784133772112811e-05,21097.64779298185,21097.64779298185,GEHSAN,UFF_Qeq
643,590.588,679.211903,12.5,12.5,9.231247873087248e-05,9.231247873087248e-05,17146.832786708197,15432.149508037375,12.5,12.5,0.0002787513849885,0.0002787513849885,8464.128658725807,8464.128658725807,LAWGIA,UFF_Qeq
644,1108.26,726.7826349999999,6.7441903915213794,8.155556794776736,0.0001881868265355,0.0001881868265355,15064.270929555025,15064.270784241862,6.7441903915213794,8.155556794776736,0.000124761165234,0.000124761165234,10611.744464535028,10611.744464535028,SARNOQ,UFF_Qeq
645,1469.43,853.080595,0.8993793343440603,1.96448381988422,2.870242726484789e-07,2.870242726484789e-07,45000.0,33003.97648935178,0.8993793343440603,1.96448381988422,9.265270158858778e-07,9.265270158858778e-07,22113.343381869843,22113.343381869843,FAFJIH,UFF_Qeq
646,1629.5900000000001,760.733708,5.719678808414891,0.9807117830919808,0.000169590816793,0.000169590816793,45000.0,29729.27666776808,5.719678808414891,0.9807117830919808,0.0001999245294168,0.0001999245294168,20950.479280966338,20950.479280966338,VAHSIH,UFF_Qeq
