,density,cp,qs1CO2,qs2CO2,b01CO2,b02CO2,H1CO2,H2CO2,qs1N2,qs2N2,b01N2,b02N2,H1N2,H2N2,material,Forcefield
101,876.5319999999999,799.647035,9.117646402452516,6.987143669490056,3.699283719709752e-05,3.699283719709752e-05,21420.213838554188,21420.208941756868,9.117646402452516,6.987143669490056,0.000149832381543,0.000149832381543,11923.915905877377,11923.915905877377,DAXHUH,UFF_Neutral
102,1726.03,822.274651,1.505930476917261,0.9672179112288362,2.0783286930837523e-05,2.0783286930837523e-05,25128.03110011467,25127.455247163933,1.505930476917261,0.9672179112288362,8.449816001526332e-05,8.449816001526332e-05,15703.883507318036,15703.883507318036,NIKZEN01,UFF_Neutral
103,591.684,744.261226,12.499999999999998,12.499999999885937,0.000100150346464,0.000100150346464,17798.092504927434,17797.697241211663,12.499999999999998,12.499999999885937,0.0003255034604965,0.0003255034604965,7920.468320143257,7920.468320143257,SAHYOQ03,UFF_Neutral
104,943.28,908.373281,8.300783351494218,2.847455965888515,1.5536944608204148e-05,1.5536944608204148e-05,29094.67222344304,17742.907632423517,8.300783351494218,2.847455965888515,0.0002772425165987,0.0002772425165987,13826.901478634907,13826.901478634907,UXEHIP,UFF_Neutral
105,916.107,840.7223280000001,7.922603809823525,4.8818509576584725,8.103457468551693e-06,8.103457468551693e-06,28293.0588570248,28292.924527899304,7.922603809823525,4.8818509576584725,0.0001400150046605,0.0001400150046605,14192.56847941756,14192.56847941756,HAMJOW,UFF_Neutral
106,1409.23,892.706682,2.655939050826528,1.5452863271668462,8.772495645209883e-06,8.772495645209883e-06,31564.64873380104,20112.47419820788,2.655939050826528,1.5452863271668462,2.4100684063501752e-05,2.4100684063501752e-05,19222.204938154096,19222.204938154096,PEGCAH,UFF_Neutral
107,943.692,937.292376,7.457515607733586,5.247187061287863,8.038804059156552e-06,8.038804059156552e-06,29771.12064518205,29770.61301898987,7.457515607733586,5.247187061287863,0.0001849418186912,0.0001849418186912,14167.785036046422,14167.785036046422,EGELUY01,UFF_Neutral
108,1037.9,833.213799,5.740849009025775,5.580772318508731,2.179256424744776e-05,2.179256424744776e-05,27098.57431377521,17543.005699786154,5.740849009025775,5.580772318508731,0.0001050308645124,0.0001050308645124,14768.878706614416,14768.878706614416,KIYMIQ,UFF_Neutral
109,1766.33,782.8370500000001,1.6116452242357555,0.8244246730114168,1.2668749523852465e-05,1.2668749523852465e-05,26245.40450815127,26244.8829484528,1.6116452242357555,0.8244246730114168,6.09076854584488e-05,6.09076854584488e-05,16296.185618609688,16296.185618609688,NIKZAJ02,UFF_Neutral
110,1290.23,914.03305,2.728575966239327,0.92241220425563,2.1181157773083903e-05,2.1181157773083903e-05,30841.510084665053,30840.41243798725,2.728575966239327,0.92241220425563,8.212769167569673e-05,8.212769167569673e-05,19557.361562557853,19557.361562557853,FIPWOS,UFF_Neutral
111,1138.8,876.515049,4.127419659465085,4.174154393305127,1.4880465049620124e-05,1.4880465049620124e-05,28832.664381350027,18534.5212998607,4.127419659465085,4.174154393305127,0.000136550686207,0.000136550686207,14721.54927564636,14721.54927564636,VEHKAW,UFF_Neutral
112,731.183,885.8387359999999,12.499999935478556,12.5,1.8423926220601667e-05,1.8423926220601667e-05,21541.923051016463,20522.31618829036,12.499999935478556,12.5,0.000117325608188,0.000117325608188,11722.246957381833,11722.246957381833,HIFGIO,UFF_Neutral
113,1787.05,572.52834,1.9597024816281097,1.0412471568545536,2.3263802046993667e-05,2.3263802046993667e-05,29367.921608705343,16963.23130671867,1.9597024816281097,1.0412471568545536,0.0001460681683664,0.0001460681683664,16106.500385287774,16106.500385287774,XEDPIH,UFF_Neutral
114,1573.8700000000001,792.7021920000001,2.54586444550693,0.9606199801337616,5.811816735374986e-06,5.811816735374986e-06,36364.99147949091,27605.667388563816,2.54586444550693,0.9606199801337616,0.0001156782571752,0.0001156782571752,18395.168166479765,18395.168166479765,FUDQIF,UFF_Neutral
115,1237.53,889.419015,2.8964821413788227,1.8443913196905568,8.556341691600938e-06,8.556341691600938e-06,34957.11877071142,22394.57755921962,2.8964821413788227,1.8443913196905568,0.0001038435844346,0.0001038435844346,18460.170600745103,18460.170600745103,IXURAV,UFF_Neutral
116,1363.8999999999999,833.304498,3.252343253448378,1.2078149337344164,2.7807772210684826e-06,2.7807772210684826e-06,35239.79758040709,28270.346626558254,3.252343253448378,1.2078149337344164,0.000112422201534,0.000112422201534,16467.207089794443,16467.207089794443,KANDEK,UFF_Neutral
117,1471.08,808.365656,2.784188762793742,1.2051619755961245,6.530569935978048e-06,6.530569935978048e-06,29613.605222219616,19960.13695758641,2.784188762793742,1.2051619755961245,9.634279730643484e-05,9.634279730643484e-05,14782.283353008188,14782.283353008188,KUNWEW,UFF_Neutral
118,519.287,718.7646490000001,12.49999999959887,12.499999999994454,4.1062845919327215e-05,4.1062845919327215e-05,16396.347564554395,16396.023707756005,12.49999999959887,12.499999999994454,0.0005233650661057,0.0005233650661057,6102.8808411938935,6102.8808411938935,VUSJUP,UFF_Neutral
119,1066.9599999999998,861.93624,6.884738559923358,2.746651028937276,1.168761028415743e-05,1.168761028415743e-05,29364.03833494317,18208.18724413004,6.884738559923358,2.746651028937276,0.0001057534793462,0.0001057534793462,15604.09928041703,15604.09928041703,MAPFIS,UFF_Neutral
120,1329.24,917.51806,2.267537251590427,0.3544513617775233,1.6818147226306569e-06,1.6818147226306569e-06,38219.36268758881,30715.770742577108,2.267537251590427,0.3544513617775233,3.243252334608137e-05,3.243252334608137e-05,19471.462500565773,19471.462500565773,MOYNEU,UFF_Neutral
121,1242.04,850.324324,3.3920440891532344,1.8967652627802367,6.2666085305397e-06,6.2666085305397e-06,35203.47805497414,26069.6538725302,3.3920440891532344,1.8967652627802367,9.939730814633116e-05,9.939730814633116e-05,18031.340730341395,18031.340730341395,WOGHEG,UFF_Neutral
122,1104.63,782.426976,7.212918997169251,2.9388723340720126,8.245073820845878e-06,8.245073820845878e-06,27113.91438041589,27113.20455467813,7.212918997169251,2.9388723340720126,0.0001409334042242,0.0001409334042242,13635.291358277633,13635.291358277633,AZIXUD,UFF_Neutral
123,722.96,746.326414,12.499999999858549,12.499999999999966,0.0002152315911477,0.0002152315911477,15455.686389462437,15455.686248057144,12.499999999858549,12.499999999999966,0.0001416012314668,0.0001416012314668,10691.285449238696,10691.285449238696,MUWQEB,UFF_Neutral
124,1193.73,927.393033,4.625692361915134,3.942955764541682,1.153445904186005e-05,1.153445904186005e-05,28885.714365125903,18764.06621444924,4.625692361915134,3.942955764541682,8.920687844666609e-05,8.920687844666609e-05,15307.178115478278,15307.178115478278,UGUQOC,UFF_Neutral
125,847.26,853.193987,8.830784780563814,6.737855013442143,2.4621301977156392e-05,2.4621301977156392e-05,22911.852858945203,22911.562148959674,8.830784780563814,6.737855013442143,0.0001595072714091,0.0001595072714091,12231.601679422874,12231.601679422874,ISOHEE,UFF_Neutral
126,1372.1699999999998,824.930755,2.3427743632901787,1.814748348015492,7.807938578631036e-06,7.807938578631036e-06,33888.19172120129,27206.112421244143,2.3427743632901787,1.814748348015492,0.0001268312148149,0.0001268312148149,16772.58700591424,16772.58700591424,ZEDHIB,UFF_Neutral
127,2518.69,615.2035,0.3417374341811233,6.367176652919889,2.672507479869872e-07,2.672507479869872e-07,32944.54557926979,25314.49263574841,0.3417374341811233,6.367176652919889,9.577540812822935e-06,9.577540812822935e-06,6001.009800302132,6001.009800302132,HIWXER01,UFF_Neutral
128,1654.04,847.682822,2.1609440787668257,12.49999999917944,2.8710056130679e-07,2.8710056130679e-07,26009.86810608371,16394.3872065104,2.1609440787668257,12.49999999917944,2.653477871158909e-06,2.653477871158909e-06,6000.433800171802,6000.433800171802,ZNGLUD,UFF_Neutral
129,1241.45,790.848112,2.635615428207168,0.5618205640538027,1.4816227183458218e-05,1.4816227183458218e-05,36266.51896962171,22382.002571031782,2.635615428207168,0.5618205640538027,0.0001239374095441,0.0001239374095441,20599.908880059287,20599.908880059287,ZIF-7,UFF_Neutral
130,1614.53,767.0884590000001,2.1894863872507893,0.8122357394164628,8.702978346426935e-06,8.702978346426935e-06,36055.15251745806,26244.42414796605,2.1894863872507893,0.8122357394164628,0.0001127865551137,0.0001127865551137,18827.230196416924,18827.230196416924,XENMIO,UFF_Neutral
131,1152.0300000000002,873.852248,3.986996838123861,2.192486438456166,6.635743817887473e-06,6.635743817887473e-06,31539.36949395034,23161.20856869708,3.986996838123861,2.192486438456166,6.911986877653108e-05,6.911986877653108e-05,16932.362570959303,16932.362570959303,QATHIE,UFF_Neutral
132,949.2810000000001,932.073214,7.40479539643321,5.236975950931975,8.519219485374926e-06,8.519219485374926e-06,29839.185476591123,29838.39566149973,7.40479539643321,5.236975950931975,0.0001913129869722,0.0001913129869722,14215.097440594049,14215.097440594049,EGELUY,UFF_Neutral
133,1636.24,817.286314,2.111823032901608,6.766809335090329e-12,9.824742817444957e-07,9.824742817444957e-07,31680.42116367034,20765.43011445531,2.111823032901608,6.766809335090329e-12,0.000457038349606,0.000457038349606,6003.448801374473,6003.448801374473,PENZUE,UFF_Neutral
134,1021.8499999999999,803.8451680000001,9.377581444014416,1.891054234834582,7.127857522648165e-06,7.127857522648165e-06,28822.53224973781,19537.948795603803,9.377581444014416,1.891054234834582,0.0001342971801174,0.0001342971801174,14013.867933373353,14013.867933373353,GACPUX,UFF_Neutral
135,1212.19,764.208552,2.4978840195583176,2.7723613788431094,2.63666777910544e-05,2.63666777910544e-05,29746.85295024964,16305.033000854612,2.4978840195583176,2.7723613788431094,0.0001100566731137,0.0001100566731137,16571.82594604272,16571.82594604272,VEJYUF01,UFF_Neutral
136,1593.3500000000001,966.795394,0.9394619366874746,0.3829078158957277,1.7790445254289244e-06,1.7790445254289244e-06,36735.99796505905,27051.891203021703,0.9394619366874746,0.3829078158957277,3.999095157488053e-06,3.999095157488053e-06,22469.36478505208,22469.36478505208,AMUCOB,UFF_Neutral
137,1079.6699999999998,855.386941,6.450938097871645,4.967774299690378,3.5646917158251713e-05,3.5646917158251713e-05,20415.284139836825,20414.62245375821,6.450938097871645,4.967774299690378,0.0001340265931646,0.0001340265931646,11705.63088564715,11705.63088564715,LUVTEC,UFF_Neutral
138,1325.79,704.628185,4.848233063442222,1.8813450746658504,1.7685209741879268e-05,1.7685209741879268e-05,24546.112833333787,17534.92581393376,4.848233063442222,1.8813450746658504,7.2089736895936e-05,7.2089736895936e-05,14147.001383602876,14147.001383602876,XILDUT,UFF_Neutral
139,1585.84,854.346257,0.5156931261415705,2.1112365606341834,5.359184874096316e-07,5.359184874096316e-07,35242.41873116636,31056.805963275936,0.5156931261415705,2.1112365606341834,2.2627569399132586e-06,2.2627569399132586e-06,21135.464254405208,21135.464254405208,VUNCAJ,UFF_Neutral
140,1342.86,889.168358,1.6094074840288712,1.6780331051272164,8.27080259707658e-06,8.27080259707658e-06,35117.98248873719,19364.194675955267,1.6094074840288712,1.6780331051272164,9.079777801545922e-05,9.079777801545922e-05,18191.261215997656,18191.261215997656,VONBUW,UFF_Neutral
141,1357.98,1088.8152360000001,1.2361065931169049,0.7812660075278199,3.141569389406309e-05,3.141569389406309e-05,29949.24747294288,16609.32024078253,1.2361065931169049,0.7812660075278199,0.0002213699150691,0.0002213699150691,16087.550954202448,16087.550954202448,HAJLOU,UFF_Neutral
142,1413.41,833.589286,2.972438232579168,0.991769593848675,7.484438021823895e-06,7.484438021823895e-06,34987.4479024737,25900.534375757885,2.972438232579168,0.991769593848675,9.96627655706152e-05,9.96627655706152e-05,18518.151743147304,18518.151743147304,PEYPIU,UFF_Neutral
143,984.0830000000001,718.1368719999999,9.337815120313936,3.541703398010919,2.265195445516418e-05,2.265195445516418e-05,22709.21005026721,22708.26577843408,9.337815120313936,3.541703398010919,0.0001388809576314,0.0001388809576314,12158.712127077424,12158.712127077424,FECZAQ,UFF_Neutral
144,1438.68,854.0838630000001,1.5260706951670422,0.9254589939428688,2.4148145925087826e-07,2.4148145925087826e-07,39967.99599639411,39967.61064338358,1.5260706951670422,0.9254589939428688,1.7844923904262102e-06,1.7844923904262102e-06,21235.032024874094,21235.032024874094,PUPNAQ,UFF_Neutral
145,1333.2900000000002,936.304885,7.297537913838663,3.433170414623987e-09,6.833079507424859e-07,6.833079507424859e-07,27665.46618323934,18644.939214300965,7.297537913838663,3.433170414623987e-09,0.000110582522062,0.000110582522062,6024.832809922415,6024.832809922415,CATART03,UFF_Neutral
146,1500.28,802.1017919999999,1.134038337982768,1.5279419170401118,1.0937775598856231e-05,1.0937775598856231e-05,36357.19941380712,24103.68796580128,1.134038337982768,1.5279419170401118,0.0001384624945528,0.0001384624945528,18070.28943453624,18070.28943453624,PUQYAC,UFF_Neutral
147,976.018,1036.336844,0.7360632741266727,12.49999913339295,8.474615295589348e-07,8.474615295589348e-07,29253.79487398149,22780.196420429744,0.7360632741266727,12.49999913339295,1.0645458986223986e-05,1.0645458986223986e-05,16365.600552719638,16365.600552719638,BEGBOG,UFF_Neutral
148,698.17,999.915334,12.499999952649794,12.499999999994545,0.0002099859505151,0.0002099859505151,15685.36241576785,15684.748225106388,12.499999952649794,12.499999999994545,0.0001245342688279,0.0001245342688279,11080.615704219632,11080.615704219632,PARHAS,UFF_Neutral
149,960.7320000000001,923.081791,6.42819183180649,5.307943937243553,4.108886133748054e-05,4.108886133748054e-05,20947.57705306527,20947.0885160803,6.42819183180649,5.307943937243553,0.0001156968855268,0.0001156968855268,12008.649047934448,12008.649047934448,BEPPOD,UFF_Neutral
150,921.103,838.594475,8.27212211997653,5.42838909914547,6.031549224755344e-05,6.031549224755344e-05,18700.471510310337,18699.423292872743,8.27212211997653,5.42838909914547,0.0001392115646287,0.0001392115646287,11544.23539939232,11544.23539939232,MECWEX,UFF_Neutral
151,777.96,848.184507,11.679409202512142,7.11804976250144,3.597757177069466e-05,3.597757177069466e-05,21734.056154702197,21733.27202693228,11.679409202512142,7.11804976250144,0.0001327339483448,0.0001327339483448,12555.374076030414,12555.374076030414,FEFCUQ,UFF_Neutral
152,1305.52,888.250363,3.694034580667165,3.535512160812715e-09,3.13106345417024e-06,3.13106345417024e-06,35464.8678471547,34932.017873530625,3.694034580667165,3.535512160812715e-09,1.879092950519679e-05,1.879092950519679e-05,21486.07991565471,21486.07991565471,OYEBIE,UFF_Neutral
153,1636.46,788.037504,1.5847673620981977,2.307595262001088,1.334118571987082e-06,1.334118571987082e-06,31547.51448962767,23340.98070533088,1.5847673620981977,2.307595262001088,6.749093066755242e-06,6.749093066755242e-06,17685.537704437018,17685.537704437018,NUCREJ,UFF_Neutral
154,1329.51,860.367875,1.9339706039521083,2.2377161430726025,3.6372126215223072e-06,3.6372126215223072e-06,33402.62293422491,20863.426291396907,1.9339706039521083,2.2377161430726025,6.601662740892833e-06,6.601662740892833e-06,21749.39986508525,21749.39986508525,YARKAF,UFF_Neutral
155,1720.79,758.963326,1.7741677106176827,1.0378221715156282,4.974843265457225e-06,4.974843265457225e-06,39025.98978148543,29190.097245378784,1.7741677106176827,1.0378221715156282,7.713601830264441e-05,7.713601830264441e-05,20360.788825073305,20360.788825073305,XAXQEU,UFF_Neutral
156,1177.16,829.642321,5.293549504839685,2.5732951636074315,7.322600515779222e-06,7.322600515779222e-06,27521.27620246065,27521.149599404453,5.293549504839685,2.5732951636074315,0.0001101122620692,0.0001101122620692,14364.892207893534,14364.892207893534,XEXLOD,UFF_Neutral
157,1222.1200000000001,873.1200620000001,4.191101340533654,1.911445740913147,8.361980996338871e-06,8.361980996338871e-06,33768.464707360275,18676.887978156185,4.191101340533654,1.911445740913147,9.456580180320194e-05,9.456580180320194e-05,17490.22468928243,17490.22468928243,WEBREC,UFF_Neutral
158,954.238,835.333604,7.402014122222845,4.659443818800306,5.663691477266218e-06,5.663691477266218e-06,27447.207192276663,27446.930645838904,7.402014122222845,4.659443818800306,0.0001227961345225,0.0001227961345225,13143.978362256295,13143.978362256295,FEHCOM,UFF_Neutral
159,1173.6299999999999,848.612902,3.9909767777078655,2.908123643008337,6.610720299063663e-06,6.610720299063663e-06,29185.695999869906,29185.624806199237,3.9909767777078655,2.908123643008337,0.0001714597238516,0.0001714597238516,13874.156642432768,13874.156642432768,GALCAZ,UFF_Neutral
160,610.855,731.727762,12.5,12.499999997690365,0.0001324207282602,0.0001324207282602,17364.464176150952,17358.731120419194,12.5,12.499999997690365,0.0003149897645755,0.0003149897645755,8192.257135744392,8192.257135744392,PEVQEO,UFF_Neutral
161,1192.11,829.277605,6.147186449071487,2.085833356568624,1.1740209638094598e-05,1.1740209638094598e-05,26588.3064946298,26588.03405775926,6.147186449071487,2.085833356568624,0.0002301664673339,0.0002301664673339,13116.182066155585,13116.182066155585,MEFYUT,UFF_Neutral
162,1448.46,802.605332,2.480944480800133,1.3322583920040951,3.417892909646881e-06,3.417892909646881e-06,35998.65873056813,29777.133181259967,2.480944480800133,1.3322583920040951,2.1214172323621664e-05,2.1214172323621664e-05,19912.06545715356,19912.06545715356,BENXOJ,UFF_Neutral
